subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
3,155,hand1,5,gabor,90,0.018278902818462617,4,4,-1,4,0.5613641661025213,-1,1,-1,congruent,CR,q,3,2.0332935386277313,854422,50681,15:02:45.298788,hand
3,156,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.18278941048674824,-1,1,none,none,-1,-1,-1,866954,50681,15:02:45.298788,hand
3,157,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.19866415738579235,-1,1,none,none,-1,-1,-1,869671,50681,15:02:45.298788,hand
3,158,hand1,5,gabor,0,0.018278902818462617,3,3,-1,3,0.6815078263985015,-1,1,-1,congruent,hit,c,4,1.5704552532279195,872304,50681,15:02:45.298788,hand
3,159,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.3202535597320093,-1,1,none,none,-1,-1,-1,877787,50681,15:02:45.298788,hand
3,160,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.20007149991215556,-1,1,none,none,-1,-1,-1,880537,50681,15:02:45.298788,hand
3,161,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.23479234881824596,-1,1,none,none,-1,-1,-1,883170,50681,15:02:45.298788,hand
3,162,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.1957312018016637,-1,1,none,none,-1,-1,-1,885736,50681,15:02:45.298788,hand
3,163,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.20449474099314102,-1,1,none,none,-1,-1,-1,892038,50681,15:02:45.298788,hand
3,164,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.14425472093353164,-1,1,none,none,-1,-1,-1,894771,50681,15:02:45.298788,hand
3,165,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.18122616589562313,-1,1,none,none,-1,-1,-1,897454,50681,15:02:45.298788,hand
3,166,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.1447642826065021,-1,1,none,none,-1,-1,-1,902802,50681,15:02:45.298788,hand
3,167,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.2406375242444483,-1,1,none,none,-1,-1,-1,905269,50681,15:02:45.298788,hand
3,168,hand1,5,gabor,90,0.018278902818462617,4,4,-1,4,0.2463978367245545,-1,1,-1,congruent,CR,3,3,1.7763342970333724,907937,50681,15:02:45.298788,hand
3,169,hand1,5,gabor,0,0.018278902818462617,4,3,-1,4,0.07316683556064163,-1,0,-1,congruent,miss,c,3,4.0320824176646965,913387,50681,15:02:45.298788,hand
3,170,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.5645436466261344,-1,1,none,none,-1,-1,-1,923669,50681,15:02:45.298788,hand
3,171,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.16744572899369814,-1,1,none,none,-1,-1,-1,926669,50681,15:02:45.298788,hand
3,172,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.19626265120268727,-1,1,none,none,-1,-1,-1,929269,50681,15:02:45.298788,hand
3,173,hand1,5,gabor,90,0.018278902818462617,4,4,-1,3,0.3590532059956786,-1,1,-1,incongruent,CR,c,3,4.2610280550757125,932004,50681,15:02:45.298788,hand
3,174,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.4937011342067308,-1,1,none,none,-1,-1,-1,939951,50681,15:02:45.298788,hand
3,175,hand1,5,gabor,0,0.018278902818462617,3,3,-1,4,0.6333386964665806,-1,1,-1,incongruent,hit,c,4,2.972364631120854,942769,50681,15:02:45.298788,hand
3,176,hand1,5,gabor,0,0.018278902818462617,3,3,-1,4,0.4861563958820625,-1,1,-1,incongruent,hit,4,2,2.865003788112972,949802,50681,15:02:45.298788,hand
3,177,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.654693823321395,-1,1,none,none,-1,-1,-1,956501,50681,15:02:45.298788,hand
3,178,hand1,5,gabor,90,0.018278902818462617,4,4,-1,3,0.5615830433848714,-1,1,-1,incongruent,CR,q,4,1.5784258422650055,959485,50681,15:02:45.298788,hand
3,179,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.5712620272106506,-1,1,none,none,-1,-1,-1,964951,50681,15:02:45.298788,hand
3,180,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.20309623035700497,-1,1,none,none,-1,-1,-1,967851,50681,15:02:45.298788,hand
3,181,hand1,6,cue,blue,-1,-1,-1,3,3,-1,0.4776823890952073,-1,1,none,none,-1,-1,-1,992266,50681,15:02:45.298788,hand
3,182,hand1,6,cue,yellow,-1,-1,-1,4,4,-1,0.30929663977258315,-1,1,none,none,-1,-1,-1,998800,50681,15:02:45.298788,hand
3,183,hand1,6,gabor,90,0.018278902818462617,3,4,-1,3,0.47211407423174023,-1,0,-1,congruent,FA,4,1,2.0340377213879037,1001433,50681,15:02:45.298788,hand
3,184,hand1,6,gabor,0,0.018278902818462617,3,3,-1,4,0.5567758070715172,-1,1,-1,incongruent,hit,3,3,1.5266536850676857,1007384,50681,15:02:45.298788,hand
3,185,hand1,6,cue,blue,-1,-1,-1,3,3,-1,0.5624101691155374,-1,1,none,none,-1,-1,-1,1012901,50681,15:02:45.298788,hand
3,186,hand1,6,cue,blue,-1,-1,-1,3,3,-1,0.22125037295563743,-1,1,none,none,-1,-1,-1,1016001,50681,15:02:45.298788,hand
3,187,hand1,6,gabor,90,0.018278902818462617,4,4,-1,4,0.45914501925562945,-1,1,-1,congruent,CR,c,4,1.9580496728553953,1018750,50681,15:02:45.298788,hand
3,188,hand1,6,cue,yellow,-1,-1,-1,4,4,-1,0.2068098482491223,-1,1,none,none,-1,-1,-1,1024499,50681,15:02:45.298788,hand
3,189,hand1,6,gabor,90,0.018278902818462617,4,4,-1,3,0.6536551162180331,-1,1,-1,incongruent,CR,3,3,2.3425525468678643,1027233,50681,15:02:45.298788,hand
3,190,hand1,6,cue,yellow,-1,-1,-1,4,4,-1,0.44223847716693854,-1,1,none,none,-1,-1,-1,1033465,50681,15:02:45.298788,hand
3,191,hand1,6,gabor,90,0.018278902818462617,3,4,-1,3,0.4201107519047582,-1,0,-1,congruent,FA,3,2,5.565975564847577,1036332,50681,15:02:45.298788,hand
3,192,hand1,6,cue,yellow,-1,-1,-1,4,4,-1,0.21659404676802296,-1,1,none,none,-1,-1,-1,1045664,50681,15:02:45.298788,hand
3,193,hand1,6,cue,blue,-1,-1,-1,3,3,-1,0.25855166982228184,-1,1,none,none,-1,-1,-1,1048215,50681,15:02:45.298788,hand
3,194,hand1,6,cue,yellow,-1,-1,-1,4,4,-1,0.2032820840495333,-1,1,none,none,-1,-1,-1,1050798,50681,15:02:45.298788,hand
3,195,hand1,6,cue,blue,-1,-1,-1,3,3,-1,0.24223686438699588,-1,1,none,none,-1,-1,-1,1053332,50681,15:02:45.298788,hand
3,196,hand1,6,cue,yellow,-1,-1,-1,4,4,-1,0.17601151064127407,-1,1,none,none,-1,-1,-1,1055998,50681,15:02:45.298788,hand
3,197,hand1,6,cue,yellow,-1,-1,-1,4,4,-1,0.21993058134194143,-1,1,none,none,-1,-1,-1,1058498,50681,15:02:45.298788,hand
3,198,hand1,6,cue,yellow,-1,-1,-1,4,4,-1,0.22969558009936009,-1,1,none,none,-1,-1,-1,1061047,50681,15:02:45.298788,hand
3,199,hand1,6,cue,blue,-1,-1,-1,3,3,-1,0.21540980547206345,-1,1,none,none,-1,-1,-1,1063816,50681,15:02:45.298788,hand
3,200,hand1,6,gabor,0,0.018278902818462617,3,3,-1,3,0.6443178881490894,-1,1,-1,congruent,hit,q,3,1.7262129353402997,1066365,50681,15:02:45.298788,hand
3,201,hand1,6,cue,yellow,-1,-1,-1,3,4,-1,0.7491251628616737,-1,0,none,none,-1,-1,-1,1072182,50681,15:02:45.298788,hand
3,202,hand1,6,gabor,0,0.018278902818462617,3,3,-1,3,0.5288055943497056,-1,1,-1,congruent,hit,4,2,2.0757438275645654,1075364,50681,15:02:45.298788,hand
3,203,hand1,6,cue,yellow,-1,-1,-1,4,4,-1,0.20846448370502912,-1,1,none,none,-1,-1,-1,1081416,50681,15:02:45.298788,hand
3,204,hand1,6,gabor,90,0.018278902818462617,4,4,-1,4,0.6301914715427301,-1,1,-1,congruent,CR,q,3,4.209998544657992,1087714,50681,15:02:45.298788,hand
3,205,hand1,6,cue,blue,-1,-1,-1,4,3,-1,0.23960227309817128,-1,0,none,none,-1,-1,-1,1095796,50681,15:02:45.298788,hand
3,206,hand1,6,cue,blue,-1,-1,-1,3,3,-1,0.19455502440496275,-1,1,none,none,-1,-1,-1,1098364,50681,15:02:45.298788,hand
3,207,hand1,6,cue,blue,-1,-1,-1,3,3,-1,0.2283243331248741,-1,1,none,none,-1,-1,-1,1101081,50681,15:02:45.298788,hand
3,208,hand1,6,cue,blue,-1,-1,-1,3,3,-1,0.1900699600914777,-1,1,none,none,-1,-1,-1,1103747,50681,15:02:45.298788,hand
3,209,hand1,6,gabor,90,0.018278902818462617,4,4,-1,4,0.3210756935241079,-1,1,-1,congruent,CR,c,3,4.125038447522911,1106363,50681,15:02:45.298788,hand
3,210,hand1,6,cue,yellow,-1,-1,-1,4,4,-1,0.20270647519646445,-1,1,none,none,-1,-1,-1,1114146,50681,15:02:45.298788,hand
3,211,hand1,6,cue,yellow,-1,-1,-1,4,4,-1,0.2546740859665988,-1,1,none,none,-1,-1,-1,1116881,50681,15:02:45.298788,hand
3,212,hand1,6,cue,blue,-1,-1,-1,3,3,-1,0.2231891648830242,-1,1,none,none,-1,-1,-1,1119664,50681,15:02:45.298788,hand
3,213,hand1,6,cue,blue,-1,-1,-1,3,3,-1,0.16633943872966483,-1,1,none,none,-1,-1,-1,1122414,50681,15:02:45.298788,hand
3,214,hand1,6,gabor,0,0.018278902818462617,3,3,-1,4,0.4877902955954596,-1,1,-1,incongruent,hit,4,3,2.3607585288218615,1128779,50681,15:02:45.298788,hand
3,215,hand1,6,gabor,0,0.018278902818462617,3,3,-1,3,0.6845171970344381,-1,1,-1,congruent,hit,q,3,2.4033489760190605,1135064,50681,15:02:45.298788,hand
3,216,hand1,6,gabor,0,0.018278902818462617,3,3,-1,4,0.636886812413195,-1,1,-1,incongruent,hit,3,4,2.359830412345673,1145061,50681,15:02:45.298788,hand
3,217,hand1,7,cue,blue,-1,-1,-1,3,3,-1,0.33255062305170213,-1,1,none,none,-1,-1,-1,1169229,50681,15:02:45.298788,hand
3,218,hand1,7,cue,blue,-1,-1,-1,3,3,-1,0.2084145643248121,-1,1,none,none,-1,-1,-1,1172061,50681,15:02:45.298788,hand
3,219,hand1,7,cue,blue,-1,-1,-1,3,3,-1,0.19827632220130909,-1,1,none,none,-1,-1,-1,1174795,50681,15:02:45.298788,hand
3,220,hand1,7,gabor,0,0.018278902818462617,3,3,-1,4,0.5420737816116343,-1,1,-1,incongruent,hit,4,4,4.613758395576042,1177528,50681,15:02:45.298788,hand
3,221,hand1,7,cue,yellow,-1,-1,-1,4,4,-1,0.2295166383214564,-1,1,none,none,-1,-1,-1,1186128,50681,15:02:45.298788,hand
3,222,hand1,7,cue,yellow,-1,-1,-1,4,4,-1,0.36320573043758486,-1,1,none,none,-1,-1,-1,1188694,50681,15:02:45.298788,hand
3,223,hand1,7,cue,blue,-1,-1,-1,3,3,-1,0.1892862258223431,-1,1,none,none,-1,-1,-1,1191595,50681,15:02:45.298788,hand
3,224,hand1,7,gabor,0,0.018278902818462617,3,3,-1,3,0.5471740062876052,-1,1,-1,congruent,hit,q,4,1.881057092795345,1194110,50681,15:02:45.298788,hand
3,225,hand1,7,gabor,90,0.018278902818462617,3,4,-1,3,0.626803865603506,-1,0,-1,congruent,FA,3,1,2.494574723360529,1199994,50681,15:02:45.298788,hand
3,226,hand1,7,cue,blue,-1,-1,-1,3,3,-1,0.3033074661343562,-1,1,none,none,-1,-1,-1,1206343,50681,15:02:45.298788,hand
3,227,hand1,7,cue,yellow,-1,-1,-1,4,4,-1,0.1823466639839353,-1,1,none,none,-1,-1,-1,1209076,50681,15:02:45.298788,hand
3,228,hand1,7,cue,yellow,-1,-1,-1,4,4,-1,0.20999278472936567,-1,1,none,none,-1,-1,-1,1211794,50681,15:02:45.298788,hand
3,229,hand1,7,cue,blue,-1,-1,-1,3,3,-1,0.18189930953849398,-1,1,none,none,-1,-1,-1,1217259,50681,15:02:45.298788,hand
3,230,hand1,7,gabor,90,0.018278902818462617,4,4,-1,4,0.44567907444843513,-1,1,-1,congruent,CR,4,3,1.3515123076231248,1219775,50681,15:02:45.298788,hand
3,231,hand1,7,cue,yellow,-1,-1,-1,4,4,-1,0.1803145612143453,-1,1,none,none,-1,-1,-1,1224926,50681,15:02:45.298788,hand
3,232,hand1,7,cue,yellow,-1,-1,-1,4,4,-1,0.21118700990200523,-1,1,none,none,-1,-1,-1,1227443,50681,15:02:45.298788,hand
3,233,hand1,7,cue,yellow,-1,-1,-1,4,4,-1,0.383064811866916,-1,1,none,none,-1,-1,-1,1229976,50681,15:02:45.298788,hand
3,234,hand1,7,gabor,0,0.018278902818462617,3,3,-1,4,0.5919040749190572,-1,1,-1,incongruent,hit,q,3,1.7007244838046063,1232792,50681,15:02:45.298788,hand
3,235,hand1,7,gabor,0,0.018278902818462617,3,3,-1,4,0.6984466240869551,-1,1,-1,incongruent,hit,c,2,3.687218603493875,1238443,50681,15:02:45.298788,hand
3,236,hand1,7,cue,blue,-1,-1,-1,3,3,-1,0.7188552026941579,-1,1,none,none,-1,-1,-1,1249925,50681,15:02:45.298788,hand
3,237,hand1,7,gabor,90,0.018278902818462617,4,4,-1,3,0.49578200437053965,-1,1,-1,incongruent,CR,3,3,1.9695768257342934,1253175,50681,15:02:45.298788,hand
3,238,hand1,7,cue,yellow,-1,-1,-1,4,4,-1,0.17250179421807843,-1,1,none,none,-1,-1,-1,1258992,50681,15:02:45.298788,hand
3,239,hand1,7,gabor,90,0.018278902818462617,4,4,-1,4,0.4263867699819457,-1,1,-1,congruent,CR,c,3,2.0371868662878114,1261591,50681,15:02:45.298788,hand
3,240,hand1,7,gabor,0,0.018278902818462617,3,3,-1,3,0.33670429947960656,-1,1,-1,congruent,hit,q,3,2.185646335015008,1270957,50681,15:02:45.298788,hand
3,241,hand1,7,cue,yellow,-1,-1,-1,4,4,-1,0.7404011751787039,-1,1,none,none,-1,-1,-1,1276925,50681,15:02:45.298788,hand
3,242,hand1,7,gabor,0,0.018278902818462617,3,3,-1,3,0.543219239390055,-1,1,-1,congruent,hit,3,3,1.9841920682711134,1279991,50681,15:02:45.298788,hand
3,243,hand1,7,cue,blue,-1,-1,-1,3,3,-1,0.23362500331177216,-1,1,none,none,-1,-1,-1,1288590,50681,15:02:45.298788,hand
3,244,hand1,7,cue,blue,-1,-1,-1,3,3,-1,0.214500888756902,-1,1,none,none,-1,-1,-1,1291157,50681,15:02:45.298788,hand
3,245,hand1,7,cue,blue,-1,-1,-1,3,3,-1,0.17533567903228686,-1,1,none,none,-1,-1,-1,1293807,50681,15:02:45.298788,hand
3,246,hand1,7,cue,yellow,-1,-1,-1,4,4,-1,0.18508339800428075,-1,1,none,none,-1,-1,-1,1296307,50681,15:02:45.298788,hand
3,247,hand1,7,cue,yellow,-1,-1,-1,4,4,-1,0.19504500232142163,-1,1,none,none,-1,-1,-1,1298923,50681,15:02:45.298788,hand
3,248,hand1,7,cue,yellow,-1,-1,-1,4,4,-1,0.1939625197614987,-1,1,none,none,-1,-1,-1,1304389,50681,15:02:45.298788,hand
3,249,hand1,7,gabor,90,0.018278902818462617,4,4,-1,3,0.327618204292321,-1,1,-1,incongruent,CR,4,4,1.92654132806274,1306906,50681,15:02:45.298788,hand
3,250,hand1,7,gabor,90,0.018278902818462617,4,4,-1,4,0.42094056560199533,-1,1,-1,congruent,CR,3,4,1.321191276088939,1312390,50681,15:02:45.298788,hand
3,251,hand1,7,cue,blue,-1,-1,-1,4,3,-1,0.4161713448165756,-1,0,none,none,-1,-1,-1,1317473,50681,15:02:45.298788,hand
3,252,hand1,7,cue,blue,-1,-1,-1,3,3,-1,0.1988008596886175,-1,1,none,none,-1,-1,-1,1320322,50681,15:02:45.298788,hand
3,253,hand1,8,cue,blue,-1,-1,-1,3,3,-1,0.2935355554623129,-1,1,none,none,-1,-1,-1,1344140,50681,15:02:45.298788,hand
3,254,hand1,8,cue,blue,-1,-1,-1,3,3,-1,0.162465310830612,-1,1,none,none,-1,-1,-1,1347040,50681,15:02:45.298788,hand
3,255,hand1,8,cue,yellow,-1,-1,-1,4,4,-1,0.19920866262555137,-1,1,none,none,-1,-1,-1,1349539,50681,15:02:45.298788,hand
3,256,hand1,8,gabor,0,0.018278902818462617,3,3,-1,3,0.5770860828993136,-1,1,-1,congruent,hit,4,3,3.7979102211465943,1352072,50681,15:02:45.298788,hand
3,257,hand1,8,cue,blue,-1,-1,-1,3,3,-1,0.2246533387042291,-1,1,none,none,-1,-1,-1,1359788,50681,15:02:45.298788,hand
3,258,hand1,8,cue,yellow,-1,-1,-1,4,4,-1,0.18346447410476685,-1,1,none,none,-1,-1,-1,1362539,50681,15:02:45.298788,hand
3,259,hand1,8,cue,yellow,-1,-1,-1,4,4,-1,0.17832546591080245,-1,1,none,none,-1,-1,-1,1365155,50681,15:02:45.298788,hand
3,260,hand1,8,gabor,0,0.018278902818462617,3,3,-1,4,0.41024053845330855,-1,1,-1,incongruent,hit,c,4,2.465157616602937,1367771,50681,15:02:45.298788,hand
3,261,hand1,8,gabor,90,0.018278902818462617,4,4,-1,4,0.514721801214364,-1,1,-1,congruent,CR,c,4,1.4727637941646208,1373887,50681,15:02:45.298788,hand
3,262,hand1,8,cue,blue,-1,-1,-1,3,3,-1,0.22354896841625305,-1,1,none,none,-1,-1,-1,1379205,50681,15:02:45.298788,hand
3,263,hand1,8,cue,yellow,-1,-1,-1,4,4,-1,0.22036987188766943,-1,1,none,none,-1,-1,-1,1381754,50681,15:02:45.298788,hand
3,264,hand1,8,gabor,90,0.018278902818462617,4,4,-1,4,0.4401756547790683,-1,1,-1,congruent,CR,q,4,2.5472185497342252,1384304,50681,15:02:45.298788,hand
3,265,hand1,8,cue,yellow,-1,-1,-1,4,4,-1,0.23871178815443272,-1,1,none,none,-1,-1,-1,1393570,50681,15:02:45.298788,hand
3,266,hand1,8,cue,blue,-1,-1,-1,3,3,-1,0.21060103317722678,-1,1,none,none,-1,-1,-1,1396138,50681,15:02:45.298788,hand
3,267,hand1,8,gabor,0,0.018278902818462617,3,3,-1,4,0.45636450977826826,-1,1,-1,incongruent,hit,3,2,1.856310520048737,1398872,50681,15:02:45.298788,hand
3,268,hand1,8,cue,blue,-1,-1,-1,3,3,-1,0.17269571181032006,-1,1,none,none,-1,-1,-1,1410919,50681,15:02:45.298788,hand
3,269,hand1,8,cue,yellow,-1,-1,-1,4,4,-1,0.1814815227253348,-1,1,none,none,-1,-1,-1,1413420,50681,15:02:45.298788,hand
3,270,hand1,8,cue,blue,-1,-1,-1,3,3,-1,0.15933805365875742,-1,1,none,none,-1,-1,-1,1416138,50681,15:02:45.298788,hand
3,271,hand1,8,cue,yellow,-1,-1,-1,4,4,-1,0.16522546856049303,-1,1,none,none,-1,-1,-1,1418720,50681,15:02:45.298788,hand
3,272,hand1,8,cue,yellow,-1,-1,-1,4,4,-1,0.17014252751005188,-1,1,none,none,-1,-1,-1,1421420,50681,15:02:45.298788,hand
3,273,hand1,8,gabor,90,0.018278902818462617,4,4,-1,4,0.33853442075678686,-1,1,-1,congruent,CR,c,1,1.5976060201237487,1427586,50681,15:02:45.298788,hand
3,274,hand1,8,cue,yellow,-1,-1,-1,4,4,-1,0.16440871070153662,-1,1,none,none,-1,-1,-1,1432770,50681,15:02:45.298788,hand
3,275,hand1,8,gabor,90,0.018278902818462617,4,4,-1,3,0.5180729276066813,-1,1,-1,incongruent,CR,c,2,1.9633365192139536,1435269,50681,15:02:45.298788,hand
3,276,hand1,8,gabor,0,0.018278902818462617,3,3,-1,4,0.599828968523525,-1,1,-1,incongruent,hit,c,4,1.2989199366097637,1441204,50681,15:02:45.298788,hand
3,277,hand1,8,cue,blue,-1,-1,-1,3,3,-1,0.44164674051398833,-1,1,none,none,-1,-1,-1,1446451,50681,15:02:45.298788,hand
3,278,hand1,8,gabor,90,0.018278902818462617,4,4,-1,3,0.5114797294677373,-1,1,-1,incongruent,CR,4,4,1.4784342517605182,1449219,50681,15:02:45.298788,hand
3,279,hand1,8,cue,yellow,-1,-1,-1,4,4,-1,0.2502109093816216,-1,1,none,none,-1,-1,-1,1454535,50681,15:02:45.298788,hand
3,280,hand1,8,cue,blue,-1,-1,-1,3,3,-1,0.25610715617358437,-1,1,none,none,-1,-1,-1,1457319,50681,15:02:45.298788,hand
3,281,hand1,8,cue,blue,-1,-1,-1,3,3,-1,0.48361741940607317,-1,1,none,none,-1,-1,-1,1463767,50681,15:02:45.298788,hand
3,282,hand1,8,cue,blue,-1,-1,-1,3,3,-1,0.16955309482864322,-1,1,none,none,-1,-1,-1,1466585,50681,15:02:45.298788,hand
3,283,hand1,8,cue,yellow,-1,-1,-1,4,4,-1,0.16938759288359506,-1,1,none,none,-1,-1,-1,1469185,50681,15:02:45.298788,hand
3,284,hand1,8,cue,yellow,-1,-1,-1,4,4,-1,0.18424283244121398,-1,1,none,none,-1,-1,-1,1471785,50681,15:02:45.298788,hand
3,285,hand1,8,gabor,0,0.018278902818462617,3,3,-1,3,0.6160066876609562,-1,1,-1,congruent,hit,4,3,2.225952778570445,1474301,50681,15:02:45.298788,hand
3,286,hand1,8,cue,blue,-1,-1,-1,3,3,-1,0.5076966084388914,-1,1,none,none,-1,-1,-1,1480384,50681,15:02:45.298788,hand
3,287,hand1,8,gabor,90,0.018278902818462617,4,4,-1,3,0.3955976482598089,-1,1,-1,incongruent,CR,c,3,2.5164017803558636,1483419,50681,15:02:45.298788,hand
3,288,hand1,8,gabor,0,0.018278902818462617,3,3,-1,3,0.5431274645293342,-1,1,-1,congruent,hit,q,2,1.4561076169675289,1489567,50681,15:02:45.298788,hand
3,289,hand1,9,gabor,90,0.018278902818462617,4,4,-1,4,0.33911886150008286,-1,1,-1,congruent,CR,q,4,1.7360313094350204,1509201,50681,15:02:45.298788,hand
3,290,hand1,9,gabor,0,0.018278902818462617,3,3,-1,4,0.3297708815648548,-1,1,-1,incongruent,hit,4,4,1.9167314018627621,1514566,50681,15:02:45.298788,hand
3,291,hand1,9,cue,blue,-1,-1,-1,3,3,-1,0.31546321920859555,-1,1,none,none,-1,-1,-1,1520251,50681,15:02:45.298788,hand
3,292,hand1,9,cue,blue,-1,-1,-1,3,3,-1,0.2153445262824789,-1,1,none,none,-1,-1,-1,1523000,50681,15:02:45.298788,hand
3,293,hand1,9,cue,yellow,-1,-1,-1,4,4,-1,0.18133560453725295,-1,1,none,none,-1,-1,-1,1525549,50681,15:02:45.298788,hand
3,294,hand1,9,cue,yellow,-1,-1,-1,4,4,-1,0.13210856774003332,-1,1,none,none,-1,-1,-1,1528267,50681,15:02:45.298788,hand
3,295,hand1,9,gabor,90,0.018278902818462617,4,4,-1,4,0.19959035388592383,-1,1,-1,congruent,CR,4,2,2.73861790132014,1534400,50681,15:02:45.298788,hand
3,296,hand1,9,cue,yellow,-1,-1,-1,4,4,-1,0.23329707138373124,-1,1,none,none,-1,-1,-1,1540682,50681,15:02:45.298788,hand
3,297,hand1,9,cue,blue,-1,-1,-1,3,3,-1,0.23014677449737064,-1,1,none,none,-1,-1,-1,1543349,50681,15:02:45.298788,hand
3,298,hand1,9,cue,yellow,-1,-1,-1,4,4,-1,0.18093816947157393,-1,1,none,none,-1,-1,-1,1546117,50681,15:02:45.298788,hand
3,299,hand1,9,cue,yellow,-1,-1,-1,4,4,-1,0.13982994387151848,-1,1,none,none,-1,-1,-1,1548833,50681,15:02:45.298788,hand
3,300,hand1,9,cue,yellow,-1,-1,-1,4,4,-1,0.17675415742041878,-1,1,none,none,-1,-1,-1,1551298,50681,15:02:45.298788,hand
3,301,hand1,9,gabor,90,0.018278902818462617,4,4,-1,3,0.23827902552784508,-1,1,-1,incongruent,CR,c,3,1.557425910999882,1554000,50681,15:02:45.298788,hand
3,302,hand1,9,gabor,90,0.018278902818462617,4,4,-1,4,0.5212424242540692,-1,1,-1,congruent,CR,q,4,1.6082545919111908,1559032,50681,15:02:45.298788,hand
3,303,hand1,9,cue,yellow,-1,-1,-1,4,4,-1,0.2828677839138436,-1,1,none,none,-1,-1,-1,1564599,50681,15:02:45.298788,hand
3,304,hand1,9,cue,blue,-1,-1,-1,3,3,-1,0.21679756424146035,-1,1,none,none,-1,-1,-1,1567314,50681,15:02:45.298788,hand
3,305,hand1,9,cue,blue,-1,-1,-1,3,3,-1,0.18077458750258302,-1,1,none,none,-1,-1,-1,1569964,50681,15:02:45.298788,hand
3,306,hand1,9,cue,blue,-1,-1,-1,3,3,-1,0.18349826568555727,-1,1,none,none,-1,-1,-1,1572582,50681,15:02:45.298788,hand
3,307,hand1,9,cue,yellow,-1,-1,-1,4,4,-1,0.16433843957383942,-1,1,none,none,-1,-1,-1,1575098,50681,15:02:45.298788,hand
3,308,hand1,9,cue,yellow,-1,-1,-1,4,4,-1,0.17323560910654123,-1,1,none,none,-1,-1,-1,1577598,50681,15:02:45.298788,hand
3,309,hand1,9,cue,blue,-1,-1,-1,3,3,-1,0.20712856429190651,-1,1,none,none,-1,-1,-1,1580299,50681,15:02:45.298788,hand
3,310,hand1,9,cue,yellow,-1,-1,-1,4,4,-1,0.1378846240245366,-1,1,none,none,-1,-1,-1,1582931,50681,15:02:45.298788,hand
3,311,hand1,9,cue,yellow,-1,-1,-1,4,4,-1,0.2677418277171455,-1,1,none,none,-1,-1,-1,1585397,50681,15:02:45.298788,hand
3,312,hand1,9,gabor,0,0.018278902818462617,3,3,-1,4,0.5123625345067921,-1,1,-1,incongruent,hit,c,3,2.1155487733467453,1587998,50681,15:02:45.298788,hand
3,313,hand1,9,cue,blue,-1,-1,-1,3,3,-1,0.20519822025880785,-1,1,none,none,-1,-1,-1,1596697,50681,15:02:45.298788,hand
3,314,hand1,9,gabor,0,0.018278902818462617,3,3,-1,3,0.7438068288943214,-1,1,-1,congruent,hit,3,2,2.1226450052395194,1602897,50681,15:02:45.298788,hand
3,315,hand1,9,cue,yellow,-1,-1,-1,4,4,-1,0.19339804677019856,-1,1,none,none,-1,-1,-1,1609198,50681,15:02:45.298788,hand
3,316,hand1,9,cue,blue,-1,-1,-1,3,3,-1,0.17007033640675218,-1,1,none,none,-1,-1,-1,1611813,50681,15:02:45.298788,hand
3,317,hand1,9,cue,blue,-1,-1,-1,3,3,-1,0.2121132064021367,-1,1,none,none,-1,-1,-1,1614414,50681,15:02:45.298788,hand
3,318,hand1,9,cue,blue,-1,-1,-1,3,3,-1,0.6946105117158368,-1,1,none,none,-1,-1,-1,1620829,50681,15:02:45.298788,hand
3,319,hand1,9,gabor,90,0.018278902818462617,4,4,-1,3,0.5224727449781312,-1,1,-1,incongruent,CR,q,3,2.269456750424979,1623947,50681,15:02:45.298788,hand
3,320,hand1,9,gabor,0,0.018278902818462617,3,3,-1,4,0.4663026903858736,-1,1,-1,incongruent,hit,c,3,2.219145311092234,1630080,50681,15:02:45.298788,hand
3,321,hand1,9,gabor,90,0.018278902818462617,4,4,-1,3,0.7179117264076922,-1,1,-1,incongruent,CR,q,1,1.6156369002519568,1636112,50681,15:02:45.298788,hand
3,322,hand1,9,cue,blue,-1,-1,-1,3,3,-1,0.771427989950098,-1,1,none,none,-1,-1,-1,1641897,50681,15:02:45.298788,hand
