9,162,hand1,5,cue,white,-1,-1,-1,4,4,-1,0.33485382645449135,-1,1,none,none,-1,-1,-1,695712,26454,17:12:39.554639,hand
9,163,hand1,5,gabor,90,0.015582410262569497,4,3,-1,4,0.38069364130933536,-1,0,-1,congruent,FA,4,3,1.8954711218284501,698377,26454,17:12:39.554639,hand
9,164,hand1,5,cue,black,-1,-1,-1,3,3,-1,0.2072341629791481,-1,1,none,none,-1,-1,-1,703893,26454,17:12:39.554639,hand
9,165,hand1,5,cue,white,-1,-1,-1,4,4,-1,0.17823215507087298,-1,1,none,none,-1,-1,-1,706427,26454,17:12:39.554639,hand
9,166,hand1,5,cue,white,-1,-1,-1,4,4,-1,0.3387993774667848,-1,1,none,none,-1,-1,-1,711760,26454,17:12:39.554639,hand
9,167,hand1,5,gabor,0,0.015582410262569497,4,4,-1,3,0.29072163840100984,-1,1,-1,incongruent,hit,4,3,1.2166013426758582,714628,26454,17:12:39.554639,hand
9,168,hand1,5,cue,black,-1,-1,-1,3,3,-1,0.28339654535011505,-1,1,none,none,-1,-1,-1,719577,26454,17:12:39.554639,hand
9,169,hand1,5,cue,white,-1,-1,-1,4,4,-1,0.2022111213482276,-1,1,none,none,-1,-1,-1,722393,26454,17:12:39.554639,hand
9,170,hand1,5,cue,black,-1,-1,-1,3,3,-1,0.308172685730824,-1,1,none,none,-1,-1,-1,725026,26454,17:12:39.554639,hand
9,171,hand1,5,gabor,90,0.015582410262569497,4,3,-1,3,0.33986112428465276,-1,0,-1,incongruent,FA,3,1,1.2257792127238645,727759,26454,17:12:39.554639,hand
9,172,hand1,5,gabor,0,0.015582410262569497,4,4,-1,3,0.2646836896892637,-1,1,-1,incongruent,hit,q,2,1.8805701868404867,732559,26454,17:12:39.554639,hand
9,173,hand1,5,cue,white,-1,-1,-1,4,4,-1,0.4163349267873855,-1,1,none,none,-1,-1,-1,738143,26454,17:12:39.554639,hand
9,174,hand1,5,gabor,90,0.015582410262569497,3,3,-1,3,0.2651475559287064,-1,1,-1,congruent,CR,c,1,1.6112078992409806,741094,26454,17:12:39.554639,hand
