subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
2,178,same2,5,cue,right,-1,-1,-1,n,n,-1,0.2630960115639027,-1,1,none,none,-1,-1,-1,657630,
2,179,same2,5,gabor,0,0.017037983647452248,n,n,-1,n,0.43995456618904427,-1,1,-1,congruent,hit,z,2,0.9158645095594693,660429,
2,180,same2,5,gabor,90,0.017037983647452248,x,x,-1,x,0.20466871564349276,-1,1,-1,congruent,CR,n,2,1.1707097074449848,664295,
2,181,same2,5,gabor,0,0.017037983647452248,n,n,-1,n,0.4224484184960602,-1,1,-1,congruent,hit,x,1,0.8994331525500456,668078,
2,182,same2,5,gabor,0,0.017037983647452248,n,n,-1,n,0.46424391412620025,-1,1,-1,congruent,hit,z,1,0.7483073678649816,671812,
2,183,same2,5,gabor,0,0.017037983647452248,n,n,-1,x,0.43082710115959344,-1,1,-1,incongruent,hit,n,2,0.8758161727782863,679078,
2,184,same2,5,cue,left,-1,-1,-1,x,x,-1,0.26640524562390056,-1,1,none,none,-1,-1,-1,682777,
2,185,same2,5,gabor,0,0.017037983647452248,n,n,-1,n,0.5582368364066497,-1,1,-1,congruent,hit,z,3,0.7423708676815295,685477,
2,186,same2,5,cue,left,-1,-1,-1,x,x,-1,0.23421605174371507,-1,1,none,none,-1,-1,-1,689178,
2,187,same2,5,cue,right,-1,-1,-1,n,n,-1,0.17215082550319494,-1,1,none,none,-1,-1,-1,691945,
2,188,same2,5,gabor,90,0.017037983647452248,x,x,-1,n,0.4907358341897634,-1,1,-1,incongruent,CR,i,1,0.8537328528836952,697177,
2,189,same2,5,gabor,90,0.017037983647452248,x,x,-1,x,0.5886189688462764,-1,1,-1,congruent,CR,n,2,0.8515118491941394,701128,
2,190,same2,5,gabor,90,0.017037983647452248,n,x,-1,n,0.5272610539468587,-1,0,-1,congruent,FA,n,4,0.9201986154821498,705077,
2,191,same2,5,cue,left,-1,-1,-1,x,x,-1,0.14912327184902097,-1,1,none,none,-1,-1,-1,708927,
