18,137,other1,4,gabor,0,0.014875001662835681,n,x,-1,i,1.140483475332985,-1.0,0,-1,congruent,miss,i,4,1.0524197574100072,594647,42259,12:47:48.983497,other
18,138,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.7472525447078624,-1,1,none,none,-1,-1,-1.0,599264,42259,12:47:48.983497,other
18,139,other1,4,gabor,0,0.014875001662835681,x,x,-1,i,0.8160414525918895,-1.0,1,-1,incongruent,hit,z,3,0.6930430054512726,602564,42259,12:47:48.983497,other
18,140,other1,4,gabor,90,0.014875001662835681,n,n,-1,i,0.8267955033120415,-1.0,1,-1,congruent,CR,x,2,1.0797564575759682,606698,42259,12:47:48.983497,other
18,141,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.4123413925353816,-1,1,none,none,-1,-1,-1.0,614463,42259,12:47:48.983497,other
18,142,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.6292897549678855,-1,1,none,none,-1,-1,-1.0,617229,42259,12:47:48.983497,other
18,143,other1,4,gabor,90,0.014875001662835681,n,n,-1,i,0.7088258017347471,-1.0,1,-1,congruent,CR,x,2,1.5427428013213105,623863,42259,12:47:48.983497,other
18,144,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.493548183952953,-1,1,none,none,-1,-1,-1.0,628629,42259,12:47:48.983497,other
18,145,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.4043989235965455,-1,1,none,none,-1,-1,-1.0,631479,42259,12:47:48.983497,other
18,146,other1,4,gabor,90,0.014875001662835681,n,n,-1,i,0.7422214951993737,-1.0,1,-1,congruent,CR,z,4,0.5182276667019323,634229,42259,12:47:48.983497,other
18,147,other1,4,gabor,90,0.014875001662835681,n,n,-1,z,0.7470417336730861,-1.0,1,-1,incongruent,CR,n,3,0.8270178340758321,637911,42259,12:47:48.983497,other
18,148,other1,4,gabor,0,0.014875001662835681,x,x,-1,i,1.01473642092742,-1.0,1,-1,incongruent,hit,x,2,1.604731613360855,642012,42259,12:47:48.983497,other
18,149,other1,4,gabor,0,0.014875001662835681,x,x,-1,z,1.4454667563668409,-1.0,1,-1,congruent,hit,z,1,0.8904043731959064,647246,42259,12:47:48.983497,other
18,150,other1,4,gabor,90,0.014875001662835681,n,n,-1,i,0.7122156738964804,-1.0,1,-1,congruent,CR,x,4,0.7130097671938529,652196,42259,12:47:48.983497,other
18,151,other1,4,gabor,0,0.014875001662835681,x,x,-1,i,0.8060438640550274,-1.0,1,-1,incongruent,hit,z,2,1.4829135544200651,656262,42259,12:47:48.983497,other
18,152,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.5806619082504767,-1,1,none,none,-1,-1,-1.0,661078,42259,12:47:48.983497,other
18,153,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.33149017674350034,-1,1,none,none,-1,-1,-1.0,664111,42259,12:47:48.983497,other
18,154,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.2723905126586033,-1,1,none,none,-1,-1,-1.0,666794,42259,12:47:48.983497,other
18,155,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.32426577089245257,-1,1,none,none,-1,-1,-1.0,669511,42259,12:47:48.983497,other
18,156,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.3370933727769625,-1,1,none,none,-1,-1,-1.0,672378,42259,12:47:48.983497,other
18,157,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.3458909895753095,-1,1,none,none,-1,-1,-1.0,675161,42259,12:47:48.983497,other
18,158,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.33770852628913417,-1,1,none,none,-1,-1,-1.0,677961,42259,12:47:48.983497,other
18,159,other1,4,gabor,90,0.014875001662835681,n,n,-1,i,0.6054247170372946,-1.0,1,-1,congruent,CR,n,4,0.6114034562256165,684294,42259,12:47:48.983497,other
18,160,other1,4,gabor,0,0.014875001662835681,x,x,-1,z,0.9522008057665516,-1.0,1,-1,congruent,hit,x,1,1.0161594914115994,688027,42259,12:47:48.983497,other
18,161,other1,5,gabor,0,0.014875001662835681,x,x,-1,i,0.8277351291822015,-1.0,1,-1,incongruent,hit,n,2,1.161680160108972,695528,42259,12:47:48.983497,other
18,162,other1,5,gabor,90,0.014875001662835681,n,n,-1,i,0.8114819439774692,-1.0,1,-1,congruent,CR,i,3,0.8733970297530504,700144,42259,12:47:48.983497,other
