subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
8,334,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.2752169677387428,-1,1,none,none,-1,-1,-1,1727676,18532,14:49:32.666518,feet
8,335,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.3441317047254415,-1,1,none,none,-1,-1,-1,1730377,18532,14:49:32.666518,feet
8,336,feet1,10,gabor,0,0.005497447422431355,4,4,-1,c,0.48675422559608705,-1,1,-1,congruent,hit,c,2,2.3269371001879335,1733244,18532,14:49:32.666518,feet
8,337,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.45556409308301227,-1,1,none,none,-1,-1,-1,1739393,18532,14:49:32.666518,feet
8,338,feet1,10,gabor,90,0.005497447422431355,4,3,-1,c,0.5643507441291149,-1,0,-1,congruent,FA,q,4,1.502308396204171,1742175,18532,14:49:32.666518,feet
8,339,feet1,10,gabor,0,0.005497447422431355,4,4,-1,c,0.7611283205624204,-1,1,-1,congruent,hit,c,3,1.1580680204097007,1747593,18532,14:49:32.666518,feet
8,340,feet1,10,gabor,0,0.005497447422431355,4,4,-1,c,0.6937411224771495,-1,1,-1,congruent,hit,4,3,1.8247469749694574,1752759,18532,14:49:32.666518,feet
8,341,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.34641994110279484,-1,1,none,none,-1,-1,-1,1758525,18532,14:49:32.666518,feet
8,342,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.2953890827429859,-1,1,none,none,-1,-1,-1,1761410,18532,14:49:32.666518,feet
8,343,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.2860802345767297,-1,1,none,none,-1,-1,-1,1764243,18532,14:49:32.666518,feet
8,344,feet1,10,gabor,0,0.005497447422431355,3,4,-1,q,0.5449834862210992,-1,0,-1,congruent,miss,3,1,2.0179265022616164,1766959,18532,14:49:32.666518,feet
8,345,feet1,10,gabor,90,0.005497447422431355,4,3,-1,c,0.36457031344434654,-1,0,-1,congruent,FA,c,1,1.347599962982713,1772858,18532,14:49:32.666518,feet
8,346,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.6633516230958776,-1,1,none,none,-1,-1,-1,1777824,18532,14:49:32.666518,feet
8,347,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.4152237030411925,-1,1,none,none,-1,-1,-1,1780825,18532,14:49:32.666518,feet
8,348,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.36207587083663384,-1,1,none,none,-1,-1,-1,1783575,18532,14:49:32.666518,feet
8,349,feet1,10,gabor,0,0.005497447422431355,4,4,-1,q,0.49681033135493635,-1,1,-1,incongruent,hit,c,2,2.009821099774854,1786375,18532,14:49:32.666518,feet
8,350,feet1,10,gabor,0,0.005497447422431355,3,4,-1,q,0.20349444683233742,-1,0,-1,congruent,miss,c,3,1.408547920293131,1792124,18532,14:49:32.666518,feet
8,351,feet1,10,gabor,90,0.005497447422431355,3,3,-1,q,0.566286855524595,-1,1,-1,congruent,CR,c,3,1.9442471341371856,1797174,18532,14:49:32.666518,feet
8,352,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.26793831016038894,-1,1,none,none,-1,-1,-1,1803125,18532,14:49:32.666518,feet
8,353,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.25179240062789177,-1,1,none,none,-1,-1,-1,1805724,18532,14:49:32.666518,feet
8,354,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.42050173777715827,-1,1,none,none,-1,-1,-1,1808307,18532,14:49:32.666518,feet
8,355,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.2794804831755755,-1,1,none,none,-1,-1,-1,1811258,18532,14:49:32.666518,feet
8,356,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.5502384811552474,-1,1,none,none,-1,-1,-1,1813873,18532,14:49:32.666518,feet
8,357,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.6671992700976261,-1,1,none,none,-1,-1,-1,1816958,18532,14:49:32.666518,feet
8,358,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.29500047807596275,-1,1,none,none,-1,-1,-1,1820057,18532,14:49:32.666518,feet
8,359,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.2548555423582002,-1,1,none,none,-1,-1,-1,1822891,18532,14:49:32.666518,feet
8,360,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.24264099111132964,-1,1,none,none,-1,-1,-1,1825573,18532,14:49:32.666518,feet
8,361,feet1,11,gabor,0,0.005497447422431355,4,4,-1,q,0.43195367156477005,-1,1,-1,incongruent,hit,c,4,0.9119729789199482,1854356,18532,14:49:32.666518,feet
8,362,feet1,11,gabor,0,0.005497447422431355,4,4,-1,c,0.34973536866891664,-1,1,-1,congruent,hit,c,4,0.8726904998056852,1859223,18532,14:49:32.666518,feet
8,363,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.3914504669210146,-1,1,none,none,-1,-1,-1,1863890,18532,14:49:32.666518,feet
8,364,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.3152793441659014,-1,1,none,none,-1,-1,-1,1866806,18532,14:49:32.666518,feet
8,365,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.27329237624508096,-1,1,none,none,-1,-1,-1,1869455,18532,14:49:32.666518,feet
8,366,feet1,11,gabor,90,0.005497447422431355,4,3,-1,c,0.27194147582849837,-1,0,-1,congruent,FA,c,1,2.138885080921682,1872055,18532,14:49:32.666518,feet
8,367,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.2597349885127187,-1,1,none,none,-1,-1,-1,1877805,18532,14:49:32.666518,feet
8,368,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.3394937925022532,-1,1,none,none,-1,-1,-1,1880589,18532,14:49:32.666518,feet
8,369,feet1,11,gabor,0,0.005497447422431355,4,4,-1,q,0.3752657737204572,-1,1,-1,incongruent,hit,q,3,1.091245681476721,1883354,18532,14:49:32.666518,feet
8,370,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.3501819568391511,-1,1,none,none,-1,-1,-1,1888155,18532,14:49:32.666518,feet
8,371,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.2837693423953169,-1,1,none,none,-1,-1,-1,1894604,18532,14:49:32.666518,feet
8,372,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.3755418673536042,-1,1,none,none,-1,-1,-1,1897320,18532,14:49:32.666518,feet
8,373,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.30748766698525287,-1,1,none,none,-1,-1,-1,1900020,18532,14:49:32.666518,feet
8,374,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.28225255540201033,-1,1,none,none,-1,-1,-1,1902654,18532,14:49:32.666518,feet
8,375,feet1,11,gabor,90,0.005497447422431355,4,3,-1,q,0.3790684931100259,-1,0,-1,incongruent,FA,4,2,1.4889691186017444,1905271,18532,14:49:32.666518,feet
8,376,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.30876752800941176,-1,1,none,none,-1,-1,-1,1910387,18532,14:49:32.666518,feet
8,377,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.30771153706700716,-1,1,none,none,-1,-1,-1,1913020,18532,14:49:32.666518,feet
8,378,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.23448989301323309,-1,1,none,none,-1,-1,-1,1915653,18532,14:49:32.666518,feet
8,379,feet1,11,gabor,0,0.005497447422431355,4,4,-1,c,0.6432478595052089,-1,1,-1,congruent,hit,c,1,1.618341449102445,1918320,18532,14:49:32.666518,feet
8,380,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.48887311942417,-1,1,none,none,-1,-1,-1,1927503,18532,14:49:32.666518,feet
8,381,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.27269065340442467,-1,1,none,none,-1,-1,-1,1930320,18532,14:49:32.666518,feet
8,382,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.5663386950800486,-1,1,none,none,-1,-1,-1,1936785,18532,14:49:32.666518,feet
8,383,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.33028478347841883,-1,1,none,none,-1,-1,-1,1939887,18532,14:49:32.666518,feet
8,384,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.27187888436674257,-1,1,none,none,-1,-1,-1,1942754,18532,14:49:32.666518,feet
8,385,feet1,11,cue,black,-1,-1,-1,q,c,-1,0.3276820537994354,-1,0,none,none,-1,-1,-1,1945352,18532,14:49:32.666518,feet
8,386,feet1,11,gabor,90,0.005497447422431355,3,3,-1,q,0.333502291883633,-1,1,-1,congruent,CR,3,3,1.5486114871073369,1948002,18532,14:49:32.666518,feet
8,387,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.42018532449037593,-1,1,none,none,-1,-1,-1,1953235,18532,14:49:32.666518,feet
8,388,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.2832916504903551,-1,1,none,none,-1,-1,-1,1956085,18532,14:49:32.666518,feet
8,389,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.29020781517829164,-1,1,none,none,-1,-1,-1,1958903,18532,14:49:32.666518,feet
8,390,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.3019738582715945,-1,1,none,none,-1,-1,-1,1961619,18532,14:49:32.666518,feet
8,391,feet1,11,gabor,90,0.005497447422431355,4,3,-1,c,0.1407129052458913,-1,0,-1,congruent,FA,3,4,1.9506164875128889,1964453,18532,14:49:32.666518,feet
8,392,feet1,11,cue,white,-1,-1,-1,c,q,-1,0.37441291703544266,-1,0,none,none,-1,-1,-1,1969785,18532,14:49:32.666518,feet
8,393,feet1,11,gabor,90,0.005497447422431355,4,3,-1,c,0.21828177601673815,-1,0,-1,congruent,FA,4,2,2.252183309276006,1972485,18532,14:49:32.666518,feet
8,394,feet1,11,gabor,0,0.005497447422431355,3,4,-1,q,0.6208673794426431,-1,0,-1,congruent,miss,c,1,1.4668386203902628,1978402,18532,14:49:32.666518,feet
8,395,feet1,11,gabor,0,0.005497447422431355,3,4,-1,c,0.2916631626976596,-1,0,-1,incongruent,miss,4,1,1.3455524925411737,1983834,18532,14:49:32.666518,feet
8,396,feet1,11,gabor,90,0.005497447422431355,4,3,-1,q,0.5093078881745896,-1,0,-1,incongruent,FA,q,2,1.5312759557764366,1988701,18532,14:49:32.666518,feet
