3,153,same2,4,cue,left,-1,-1,-1,x,x,-1,0.26317559887684183,-1,1,none,none,-1,-1,-1,663679,10736,11:34:51.121174,same
3,154,same2,4,gabor,90,0.009098281078557554,x,x,-1,n,1.2620693124354148,-1,1,-1,incongruent,CR,i,1,2.041967845887484,666496,10736,11:34:51.121174,same
3,155,same2,4,gabor,0,0.009098281078557554,n,n,-1,x,0.5777587658121774,-1,1,-1,incongruent,hit,i,4,0.8876706468909106,672211,10736,11:34:51.121174,same
3,156,same2,4,cue,left,-1,-1,-1,x,x,-1,0.3665152706707886,-1,1,none,none,-1,-1,-1,676295,10736,11:34:51.121174,same
3,157,same2,4,gabor,0,0.009098281078557554,x,n,-1,x,0.015231118251904263,-1,0,-1,congruent,miss,x,1,1.86919900407338,682461,10736,11:34:51.121174,same
3,158,same2,4,cue,right,-1,-1,-1,n,n,-1,0.6406753992014274,-1,1,none,none,-1,-1,-1,690227,10736,11:34:51.121174,same
3,159,same2,4,gabor,90,0.009098281078557554,n,x,-1,n,0.786510908499622,-1,0,-1,congruent,FA,z,1,1.0164387790846376,693411,10736,11:34:51.121174,same
3,160,same2,4,gabor,0,0.009098281078557554,x,n,-1,n,1.0242638068866654,-1,0,-1,incongruent,miss,z,1,0.45417531932980637,697845,10736,11:34:51.121174,same
3,161,same2,5,cue,left,-1,-1,-1,x,x,-1,0.25270984498820326,-1,1,none,none,-1,-1,-1,707143,10736,11:34:51.121174,same
3,162,same2,5,cue,left,-1,-1,-1,x,x,-1,0.26056290434462426,-1,1,none,none,-1,-1,-1,709760,10736,11:34:51.121174,same
3,163,same2,5,gabor,90,0.009098281078557554,x,x,-1,x,0.7964528946995415,-1,1,-1,congruent,CR,n,1,0.665331263862754,712578,10736,11:34:51.121174,same
3,164,same2,5,gabor,0,0.009098281078557554,n,n,-1,x,1.2722201913202298,-1,1,-1,incongruent,hit,i,1,0.7311935144971358,716678,10736,11:34:51.121174,same
3,165,same2,5,gabor,90,0.009098281078557554,n,x,-1,x,0.8967006475668313,-1,0,-1,incongruent,FA,z,1,0.9866562117931608,724659,10736,11:34:51.121174,same
3,166,same2,5,cue,left,-1,-1,-1,z,x,-1,0.4444564335881296,-1,0,none,none,-1,-1,-1,729176,10736,11:34:51.121174,same
3,167,same2,5,cue,left,-1,-1,-1,x,x,-1,0.24424892328170245,-1,1,none,none,-1,-1,-1,732178,10736,11:34:51.121174,same
3,168,same2,5,gabor,0,0.009098281078557554,n,n,-1,x,0.6933113637624047,-1,1,-1,incongruent,hit,i,3,0.9430905672652443,734977,10736,11:34:51.121174,same
3,169,same2,5,gabor,90,0.009098281078557554,x,x,-1,x,0.8646448363579111,-1,1,-1,congruent,CR,x,1,1.1726394358665857,742475,10736,11:34:51.121174,same
3,170,same2,5,cue,right,-1,-1,-1,n,n,-1,0.5514843668406684,-1,1,none,none,-1,-1,-1,746926,10736,11:34:51.121174,same
3,171,same2,5,cue,right,-1,-1,-1,n,n,-1,0.36722949933391646,-1,1,none,none,-1,-1,-1,749926,10736,11:34:51.121174,same
3,172,same2,5,cue,left,-1,-1,-1,x,x,-1,0.35408308399382804,-1,1,none,none,-1,-1,-1,752843,10736,11:34:51.121174,same
3,173,same2,5,gabor,90,0.009098281078557554,n,x,-1,x,0.8527778887091699,-1,0,-1,incongruent,FA,x,1,1.1207303717674222,758392,10736,11:34:51.121174,same
